filename,a,b,c,d,e,f,g,h,i,j,k,l,m
etsp18301_orange__1_.jpg,0.16461738663431907,0.0800625082027084,0.9217678631574141,0.42454967696395746,0.7801723979624245,0.7662675511955381,0.4268925956734299,0.8125715630454069,0.6562107343421526,0.6301976921234864,0.4640081133079003,-0.8436726265780093,0.9994574052856375
etsp18301_orange__2_.jpg,0.10176278455272926,0.36427132574148974,0.7494476100878539,0.684743998446538,0.3374925365050165,0.5574568591938167,0.6282920342255496,0.9312182266378051,0.9134151697480362,0.12513048346722366,0.8917248692401671,-0.3835839949279376,0.9800005504052453
etsp18301_orange__3_.jpg,0.25693806327797397,0.06135558363153455,0.9357981069817405,0.3833645773464516,0.8131730315007775,0.7933992303441376,0.38828250658286984,0.762154391454706,0.6163077346183065,0.6793803993070981,0.4355966071354095,-0.8359348996710001,0.9989734129328678
etsp18301_orange__4_.jpg,0.20617013379681795,0.07285017681687561,0.9232084874604407,0.3922233991111436,0.8233558505211219,0.7839977124449248,0.3946738268377483,0.7875972218126537,0.6295070591781557,0.6922512003066668,0.4354756722478288,-0.8761436958066855,0.9995334541942672
etsp18301_orange__5_.jpg,0.23352781843926126,0.06862214167670234,0.9292572883504979,0.3961595219361465,0.804225923057054,0.7739941735554046,0.3999048073292087,0.7759971228653103,0.6328622032578304,0.6633196846258502,0.45309427574360245,-0.8205822586767397,0.9990354888724077
etsp18301_yellow__1_.jpg,0.2061113541564816,0.09034752380225805,0.8279772713084562,0.235640515634558,0.8166810643695355,0.8267243738093628,0.2251811976520216,0.784280687353449,0.6332062113246619,0.6736388266902592,0.4506823805185369,-0.8425054377407055,0.9992795093438303
etsp18301_yellow__2_.jpg,0.07013739211293113,0.4053120453524334,0.7007117731460785,0.6364481491175221,0.2829525315897486,0.5700890787868022,0.566884244531702,0.9545308092039037,0.9591239898314944,0.09149749732962716,0.9379352984665109,-0.3220627768700613,0.9626839073739105
etsp18301_yellow__3_.jpg,0.2639063209376872,0.07448945512011243,0.8556708789296451,0.22877937188705832,0.7811129598909989,0.8387569226116269,0.22201277193388308,0.7645281450991068,0.6290863521909272,0.6309022153381235,0.4616195675617303,-0.7936418152757679,0.9984881487660052
etsp18301_yellow__4_.jpg,0.20653323474826973,0.0937895133049133,0.8329694242577246,0.25133762598596887,0.7935443222787093,0.8321313204478082,0.24084152356806862,0.7867886632875377,0.6466769350415895,0.6300946046798424,0.47774384811671144,-0.7942798175958613,0.9988245953227585
etsp18301_yellow__5_.jpg,0.22422301584174328,0.08010157273096855,0.8737888263711963,0.2793568138717748,0.7605048972421921,0.8138768960263175,0.27387493768166415,0.7835167002962818,0.6517301048769801,0.5935783237960283,0.48887394625940334,-0.7639582567200538,0.9984171428203018
etspe19121_grey__1_.jpg,0.07689950526159485,0.09419338211398937,0.9131600273378205,0.4581210443628115,0.3568636091327618,0.7933476291739797,0.45865129994280474,0.9315204667046281,0.8944183041468342,0.12676984222341878,0.8020345975754541,-0.38811895193950136,0.9839713679433032
etspe19121_grey__2_.jpg,0.13578683364371474,0.054940789475997176,0.8652944599673512,0.18197396329434087,0.6100974750025063,0.9245635152986194,0.17769547924025866,0.7900163041177813,0.6765940982092796,0.488368018362598,0.5301600734908272,-0.6410343372682233,0.9930979668294073
etspe19121_grey__3_.jpg,0.13034567870891234,0.056340024154464076,0.8686949828267049,0.1909984188973117,0.6021006333693363,0.9234394884630471,0.18684725182960643,0.7969193986844967,0.6859691530198007,0.469737183992789,0.5426272230044836,-0.6283845822271595,0.992888783143263
etspe19121_grey__4_.jpg,0.1557577358066895,0.05119949574839602,0.8763734572766276,0.183212040351042,0.6982800077565036,0.9363033164332639,0.17995851796274076,0.7839073035068443,0.6603878433128951,0.5256084657948101,0.5102724719645724,-0.6887354906213492,0.9957518884986121
etspe19121_grey__5_.jpg,0.18478098851983762,0.04638901689153509,0.8985412813606565,0.1971085608077911,0.6986570638000537,0.938158301861357,0.1958351912403802,0.7723679125201669,0.6505911302637424,0.5128903548594755,0.5170020522029186,-0.6876374687069423,0.9954777534816608
etspe19121_grey__6_.jpg,0.12850932822145358,0.05351016445999257,0.8672587652337429,0.17910461901412447,0.7203425752280066,0.9353579856654228,0.17503814819564958,0.8081936269852615,0.6822979135743461,0.5223994245420203,0.5162197364408478,-0.6882234278210597,0.9966753712280292
etspe19121_pink__1_.jpg,0.15316050783787766,0.03771354907797436,0.8917018231630397,0.15119463533157826,0.6821025962830419,0.9430313544973754,0.1496722191023485,0.7710397994178518,0.6512001928853618,0.5292388710496571,0.4963868017142463,-0.675836512771438,0.9945617315871367
etspe19121_pink__2_.jpg,0.14195465964472473,0.03884603049539007,0.8819172101028562,0.14423714856441075,0.6114863230549828,0.9420935956134119,0.14205017343801513,0.7728282066794513,0.659706721551512,0.5143229872568323,0.5057831939097838,-0.6428643559638278,0.9924194688431863
etspe19121_pink__3_.jpg,0.08555162830578666,0.09930596638877973,0.9141237359008465,0.48775855877483354,0.35830849987849916,0.7963352126972336,0.4885744321949004,0.941145648923909,0.9031060617181131,0.12661408563549034,0.8150878669391597,-0.4013606259759292,0.9859881018199701
etspe19121_pink__4_.jpg,0.15129693145434053,0.036782772447342904,0.8974282446202362,0.15463349819555758,0.6323819886384182,0.9485763649269401,0.15353458996671035,0.7679336168540741,0.6513465026979026,0.5128345962208095,0.5034112833176492,-0.6587787293701323,0.9930620922786075
etspe19121_pink__5_.jpg,0.18473346136713797,0.03477259338888009,0.9190875175004358,0.17944307266421525,0.7085041950125567,0.9487185935631919,0.18019440552923477,0.7540500776260577,0.6303175572512506,0.5505143305898671,0.47821891673178873,-0.6976615146481803,0.9950614658080909
etspe19121_pink__6_.jpg,0.14132849518643745,0.04758063410431075,0.857872760349473,0.14958202360650483,0.6592929821198473,0.9374109527779717,0.14544537920289113,0.7758098476608016,0.6673950063376056,0.4885151591554158,0.5241024542586961,-0.6382285908008946,0.993188851958784
etspe19122_blue__1_.jpg,0.08624504567474893,0.1768275475929639,0.8599447735705602,0.5630270397560917,0.3178154727401367,0.7403647779604315,0.548037146898992,0.9425492044588673,0.914259377667929,0.10699612567413094,0.8577867464255317,-0.36182463707554735,0.9736080496135747
etspe19122_blue__2_.jpg,0.15488534244769,0.04571947322881565,0.8960937823379043,0.19058485065247024,0.6707945859658764,0.9368673380098272,0.18913185425892154,0.7793289601229066,0.6511538467465359,0.5279259003561815,0.5001856167066534,-0.700870218394074,0.9957066013286644
etspe19122_blue__3_.jpg,0.16684919504891785,0.04734856534290362,0.8778960014511655,0.17109477036906787,0.6861469776453869,0.9362471047517231,0.16817546126524532,0.7749470866072797,0.6506372719534713,0.5215552616757023,0.5055725350913318,-0.689121806799746,0.9950734112949134
etspe19122_blue__4_.jpg,0.1502473433508584,0.04814968056551037,0.8791401454844611,0.1755827530079294,0.6781631686986087,0.9312217931824958,0.17269979898187487,0.7853529239574142,0.658004420186425,0.5148433696876915,0.5073394693670399,-0.6945069104703185,0.9955990066101865
etspe19122_blue__5_.jpg,0.16335560410705405,0.04609601091852778,0.8675232938792001,0.15499154609803986,0.6665006068989778,0.9321643634444771,0.1515263440570134,0.7744275390791936,0.6496502229007647,0.5038626889618564,0.5107880293145401,-0.6857029256884153,0.994765882646433
etspe19122_blue__6_.jpg,0.1444852995878738,0.050978210270148046,0.8258844041329845,0.1338517739394733,0.6974371501400402,0.9512308143762552,0.1279981908482494,0.7720018121786837,0.649420425332091,0.5218024731930969,0.5026946622860574,-0.6762209000433119,0.9945510155398759
etspe19122_blue__7_.jpg,0.14445291282261122,0.05343454321669086,0.8450529483529209,0.15582465129734005,0.7316120708851289,0.9430216614665182,0.15052454126199502,0.7809277025506642,0.6477574745894242,0.5584321187782368,0.48776542153639596,-0.7171165178915143,0.996491763358659
etspe19122_blue__8_.jpg,0.15383556956833333,0.04917974095725378,0.8544496206905119,0.15186025174963494,0.7503642881968776,0.9474390838780183,0.1474366219230929,0.7803173787484123,0.6450110197745,0.5675941924567941,0.4839059669296038,-0.7315366354378884,0.9970635650287263
etspe19122_yellow__1_.jpg,0.16753663115520223,0.04868775333058482,0.8788768205516208,0.17646944136370554,0.7211545493499647,0.9441621002246868,0.17349638587633234,0.7728687200785861,0.6418782885336608,0.5567805059261551,0.48773899612511334,-0.711241228380031,0.9959202600868101
etspe19122_yellow__2_.jpg,0.15330924102783156,0.049426775834453526,0.8658854691156523,0.16361345837387825,0.6387722501518641,0.932839770657415,0.1597591498766154,0.7754189112287667,0.6536319924670188,0.5163531940686389,0.5063132007414181,-0.6627840303890814,0.9932614318655604
etspe19122_yellow__3_.jpg,0.08072113851969655,0.1445934489499378,0.8745981147223445,0.5093950249815122,0.35638417415570744,0.7980723684106238,0.4997751614511823,0.9455667001934586,0.9045830236132748,0.12818153392443618,0.8333035084938084,-0.39852605351573395,0.9828021415794129
etspe19122_yellow__4_.jpg,0.16064274903818887,0.05473611272207605,0.8727178302562039,0.18988152334188488,0.6411912275054542,0.9425228971377986,0.18608107936825216,0.7758454255878369,0.6579062992142413,0.4989984362186366,0.5247173237431302,-0.6570373230340133,0.993175163148714
etspe19122_yellow__5_.jpg,0.14127476726437682,0.05516406828911365,0.8816466715372707,0.20414795075089137,0.6721403627694645,0.9295657194969315,0.2010057560247546,0.7944179705424368,0.6704880416967998,0.5031925582094589,0.5208439182312109,-0.6788028530304475,0.9953470204483443
etspe19122_yellow__6_.jpg,0.20828391825025472,0.047499365943575615,0.9069753984317892,0.21743857869450942,0.7532440529409764,0.940227576142155,0.2169750284943114,0.7635189630256248,0.6336408791679028,0.5655039499660618,0.4885395943308987,-0.7191379089630244,0.9963145367827395
etspe19122_yellow__7_.jpg,0.14878018425093098,0.058208987197093595,0.8528388769659068,0.17743518046645773,0.6905715158739072,0.931208065455231,0.1720752616811691,0.7880168465074289,0.6662880224538704,0.5068471899924044,0.5212741209879798,-0.6669063632066705,0.9946255205029116
etspe19123_green__1_.jpg,0.14938848886207845,0.060067573490069096,0.8513649827784553,0.18234830742869565,0.6630664344110935,0.9351796317932168,0.1767767576286701,0.7780827203461104,0.6595140485720676,0.5097900433710839,0.5133344272431026,-0.6592500390453818,0.9935102440187288
etspe19123_green__2_.jpg,0.1883933382478815,0.1484386475921839,0.8490469241523809,0.44259275369611334,0.5000524868520234,0.845089748610463,0.42839241883596013,0.8765581686422421,0.8171608452897962,0.23734326340436612,0.7548747587372067,-0.46759174648324764,0.9889558513217191
etspe19123_green__3_.jpg,0.1502061559418965,0.062350201725423805,0.8354229276737083,0.17239844608868057,0.6569853557281137,0.9467831640367174,0.16570666977246473,0.7768644618523347,0.6623881130134666,0.4961357251643182,0.5223344073219972,-0.6427570227863466,0.9925651418396172
etspe19123_green__4_.jpg,0.13899070555677986,0.07165090901671459,0.8332905081959268,0.1957133995931256,0.6200591278969022,0.9319450992675764,0.1878941603927026,0.7903061906019956,0.6809324414234351,0.4518932888838159,0.5525632010897986,-0.6213467211188157,0.9921754912435234
etspe19123_green__5_.jpg,0.17218227688392143,0.06081858453476384,0.8596940408685032,0.1946643198896058,0.738404888429841,0.9362652901928242,0.1895632912327754,0.7724513383586431,0.6466589060125444,0.5489202009018301,0.4968379288558624,-0.6933215321199196,0.9953297780926131
etspe19123_green__6_.jpg,0.14012685250204185,0.07458501855032881,0.8085631563437663,0.17996521462147297,0.7560870345010524,0.9398735103188354,0.1705467873337779,0.7942727691244355,0.6654828309174815,0.5603853902760172,0.5026307872601486,-0.7020493400873299,0.9964894296665465
etspe19124_pink_1_1_.jpg,0.04299725315538783,0.08566129373257597,0.8682633114500209,0.28933271479752737,0.28894191728872626,0.8986888294286274,0.28296366644816984,0.8982287297056052,0.8810221811602901,0.12667855682540355,0.8014179336151238,-0.31156697100217606,0.9559607286824643
etspe19124_pink_1_2_.jpg,0.09115121379675634,0.035410366181991705,0.8677509000996942,0.11903871006353478,0.5118598064268326,0.962778115707302,0.1163755044183402,0.7985918627776316,0.7159120136533987,0.3779648333020906,0.582618863254001,-0.5236845045956987,0.9836874407165628
etspe19124_pink_1_3_.jpg,0.10499012693769845,0.03451305202291889,0.8858045187497186,0.13218753268778577,0.5625732109221572,0.957567403850121,0.13046188776108825,0.7943335194980504,0.7015408320177736,0.40641048052789236,0.5648701667519601,-0.5613570508384882,0.9876085124262172
etspe19124_pink_1_4_.jpg,0.17197459875142426,0.021235239013438063,0.8854024625161758,0.08116527774459083,0.7135847466312846,0.9834400691986053,0.08009451839448402,0.7443464501409122,0.6285267225712047,0.5347959505510993,0.47799249488651413,-0.6712606760364555,0.9933371860060229
etspe19124_pink_1_5_.jpg,0.1456286753735694,0.02625982871576723,0.8780386187244817,0.0948022305620143,0.6627714598908047,0.9717738863401663,0.09317842237826073,0.7652304343694009,0.6563569718158663,0.47764098972725805,0.5169305430927466,-0.6369067009156739,0.9924632575512963
etspe19125-grey_1_.jpg,0.16758992118916732,0.026468488211330733,0.9261862405256104,0.1476598726340418,0.6863336118010183,0.9400266572031002,0.14882760028233918,0.7709836605892905,0.649080714708758,0.5159370603222335,0.5023438900402688,-0.6854795459448086,0.9950357537715443
etspe19125-grey_2_.jpg,0.1379429524676582,0.028463657553332453,0.9272120161145856,0.16072125432732587,0.5992605105940744,0.9363936418442541,0.16208093313725286,0.7861767759691817,0.6749985936734539,0.47059151298702845,0.5291594114921548,-0.6339407563453531,0.9923488956650924
etspe19125-grey_3_.jpg,0.12628300029526784,0.03539260811640795,0.9210671616994015,0.18675166085459421,0.5591080364632517,0.9210499439754009,0.18773755215757398,0.8042224538272967,0.7055853407850101,0.4034560447377841,0.5755525579297036,-0.5835034651656835,0.9903800658887653
etspe19125-grey_4_.jpg,0.1401378110639606,0.028648653408286425,0.9353910272120795,0.178457961077466,0.6476685369731162,0.9332894516647775,0.18072490531480345,0.7949523478400182,0.679185413302017,0.4676462546478134,0.5316021404173282,-0.6561229783039152,0.994695020690946
etspe19125-grey_5_.jpg,0.1862841502483977,0.025372823353818907,0.9454294521368566,0.18096029736782804,0.721871371116033,0.9336004588266437,0.1842010226536874,0.7793803175429874,0.6487614307713548,0.5294164900390411,0.49955594145417087,-0.7257987507920298,0.9968957178206289
etspe19125-grey_6_.jpg,0.14153093588549917,0.023048144401729483,0.9435323683641571,0.1599531152184082,0.7201830467282132,0.9413313914802439,0.16265862167181572,0.8002173335125615,0.6678131755906294,0.5258089585368965,0.4947096405966225,-0.7206309984367381,0.9972603939473573
etspe19125-grey_7_.jpg,0.08969844599311359,0.07111924708258727,0.9328776019762883,0.43023865245522414,0.3937767667810878,0.8089567026372587,0.4351785680920587,0.9231050601728638,0.8663591140291305,0.1569029866771032,0.7582530480885148,-0.4633235694552399,0.9892257751645328
etspe19125-mustard_1_.jpg,0.21088146975431857,0.1255958449862495,0.8903581529348727,0.5014107551775084,0.4414737496022965,0.8103020260249936,0.4962273440376628,0.891283491166762,0.844375923003987,0.18923865472622317,0.7814159108266884,-0.4661152639390941,0.9893699838497871
etspe19125-mustard_2_.jpg,0.14973036127635123,0.03873219798992506,0.9235527906766492,0.2099626644784973,0.6379672121130179,0.9237536715865033,0.2113424248446638,0.7871053447542254,0.6701658965939752,0.4901301013343897,0.5266577691389392,-0.6675703448343502,0.9943437803525668
etspe19125-mustard_3_.jpg,0.14734946957643005,0.04056551006664333,0.9179736474542011,0.2072835740612677,0.6208828700497954,0.9340007959980359,0.20804953760622963,0.785515122477488,0.6734208736511329,0.4803445203315205,0.5338155205888141,-0.647251180467981,0.993056087170907
etspe19125-mustard_4_.jpg,0.1440365500816686,0.03858645238888564,0.9251479266020656,0.21284824098679453,0.6170734182705896,0.9203308070036846,0.21442064560065252,0.7912378391036126,0.6765679259958562,0.46727283375646567,0.540314854921993,-0.6522155510715584,0.9937826690550015
etspe19125-mustard_5_.jpg,0.13479788439791618,0.0426185255864721,0.9175793517678206,0.21686032168432973,0.6648342924022042,0.9220171072674845,0.2176158640069766,0.8059826304598277,0.6872411277506311,0.4742492215440659,0.5418667391313223,-0.6740167142733957,0.9958312923334722
etspe19125-mustard_6_.jpg,0.16896113766726661,0.04472874064331313,0.9236997399913468,0.2432684492121245,0.6775575683661518,0.9155529711743604,0.24490484261804385,0.7869253254090632,0.6655772795895122,0.4939342008238923,0.5298337969365928,-0.6851585746621351,0.9952818045924653
etspe19125-mustard_7_.jpg,0.12194879219957616,0.052995943934541906,0.9154210591084945,0.26445763330522887,0.6743592128328395,0.9044876334452286,0.26511687720722726,0.8232751873109492,0.7007185862947081,0.47220524862176944,0.546185183969042,-0.6767663607652565,0.9964222245748205
hh18302b-edit.jpg,1.0,0.17368611558697752,0.8233320070839434,0.4626108089620529,0.8349057183897578,0.93749186372871,0.44302083351471483,0.6957618133820503,0.5956740439875117,0.7134781288806034,0.5415953747830367,-0.7229095492608817,0.9968523534162759
hh18302b-edit2.jpg,0.4945360237292047,0.18808992765381208,0.7989723910943206,0.4441870230471044,0.6909291313596369,0.918199972357817,0.41991591064391864,0.7920909246014827,0.7027146941960745,0.46570727093646963,0.6522165868034171,-0.6139665363588027,0.9956983503105581
hli19101_mustard_1_.jpg,0.10403387164229409,0.11918413582704325,0.7958033635555923,0.2721472646635033,0.44170490982286165,0.8861503851040895,0.25626643414806577,0.8206727319724377,0.7355984874582525,0.3843300352628101,0.630165537095962,-0.5616506174674439,0.9870413312467199
hli19101_mustard_2_.jpg,0.08252656843743252,0.11478252431958227,0.7645441915208857,0.23425500320321918,0.31756251466390584,0.818937269240162,0.2174621413549569,0.8251180188471205,0.7371710523870136,0.3619780446421736,0.6426292407974019,-0.5972427134001329,0.989198063629299
hli19102_beige_1_.jpg,0.07406042064130319,0.09445736747726027,0.8358080069343313,0.26090675857331,0.4286768046956968,0.9069531604953908,0.2507546310463536,0.8495589084691345,0.7664276418043614,0.3234271811382191,0.6552768601477462,-0.5496296776626198,0.990550145740872
hli19102_beige_2_.jpg,0.09066873975868812,0.04885654573902795,0.8635506080312813,0.16022807472843803,0.31926983338649695,0.9015286687866523,0.15633761618550063,0.8206235859264073,0.7308928525752451,0.40382919928953154,0.5956307584927828,-0.6003537024197009,0.9911822591069885
hli19103_off-white_1_.jpg,0.0744914439374985,0.06109379443880877,0.8409026911796132,0.17346837678442734,0.3905389557221601,0.922054197733773,0.16715601380344222,0.821658337092505,0.7360657043584025,0.3494424520467638,0.6047607869133041,-0.5396945568915752,0.9842671656962527
hli19103_off-white_2_.jpg,0.09257508067163538,0.023991574092791384,0.9419154656062548,0.16278444561756283,0.3402682484132197,0.8622699833312376,0.16540068678793604,0.7864905908066127,0.6956734915190232,0.4262380479544171,0.5338365375199775,-0.5953075064511675,0.9874728650147907
hli19104_black_1_.jpg,0.0961369369103255,0.148357910114113,0.9066996763544326,0.6782267295007015,0.5246321858866697,0.8190503832594938,0.6767297215403356,0.8512770031285807,0.7381813752839632,0.4007061729193369,0.6062795149124232,-0.6356242254866078,0.9953649666062648
hli19104_black_2_.jpg,0.09433668998225271,0.07138839104437361,0.9552159346114959,0.5931010423743582,0.3289013028299121,0.8142846530442321,0.606737841838433,0.8197727281332375,0.7172390975511127,0.4197431376941519,0.5696631616718518,-0.6537171879259376,0.9946696154987498
hli19105_blue_1_.jpg,0.09645217929000029,0.10124342337676177,0.9198554267213442,0.5267013989289879,0.5010507249697347,0.8458790425095624,0.5291170371770658,0.8495777500418168,0.7398272627774533,0.39426056102028895,0.6188683224467689,-0.6532626297660737,0.9962086869213425
hli19105_blue_2_.jpg,0.08206581224436617,0.05646700608556696,0.9548271517257151,0.4658757201117336,0.31565455273573506,0.8117944107005466,0.47648688635325964,0.8440345584440399,0.7431493385285266,0.3894523551905965,0.6061591059149076,-0.6415277380470945,0.99462871521652
ir19101_purple_1_.jpg,0.10094530132668889,0.08058761274538806,0.897142497441472,0.3370933745916404,0.40574376463329,0.8098831941324698,0.3345945843300877,0.8313630689228072,0.7374249278486347,0.3715833713009059,0.6176754469095467,-0.5900147693992046,0.9912020475487773
ir19101_purple_2_.jpg,0.08594574055402612,0.056615878152477435,0.9412730856890615,0.3780694403673087,0.4077752829745196,0.8409234029341638,0.38391643173661916,0.8232222472888512,0.731131590672835,0.3388611245298786,0.6030480126004948,-0.5645690125492033,0.9872039509167495
ir19103_mustard_1_.jpg,0.09065557182515267,0.0975573556070769,0.8571667549627527,0.3069238639927674,0.39692026967386085,0.8262747534966434,0.29845448328479685,0.8426962328713393,0.755486666201123,0.33234086563731147,0.6633074762858228,-0.5774525704143773,0.990447125016755
ir19103_mustard_2_.jpg,0.13783591498646525,0.09296983390898529,0.9071334184322305,0.425476000271076,0.48079751100850904,0.8824991472248417,0.4245625943348455,0.8057888143077813,0.7158663810582397,0.37083372570906653,0.6205176101146329,-0.5768661108832519,0.9884031182422167
ir19104_off-white_1_.jpg,0.12930063327201136,0.08265361959819185,0.7986820596557421,0.18912886569947732,0.45440769868879893,0.8718424537042708,0.17813690410723412,0.7991686244504084,0.723103389691364,0.3815087207962712,0.6232197692866215,-0.5358733854943201,0.9847773625927417
ir19104_off-white_2_.jpg,0.14931709581402153,0.05674496453465094,0.9034636198525656,0.2536904132481572,0.4963274030797252,0.8829283208064521,0.25280982439944866,0.7743479142701926,0.6933591171947849,0.3949345963242434,0.5838371630644803,-0.5506632486421544,0.9828049392665644
ir19105_black_1_.jpg,0.09762413479423548,0.09375549441566465,0.9179402118831059,0.47845943487973625,0.37940676272026613,0.7876691986830752,0.4801965378521206,0.841819691523824,0.7462381190247938,0.3560887830508134,0.6305394515700544,-0.5997346089512535,0.9931563129165489
ir19105_black_2_.jpg,0.14331425167691386,0.060803252810217416,0.9545138341356091,0.4989950213213588,0.47908209895745524,0.8289020159058575,0.5102780644947855,0.7861106704546451,0.6962174882244001,0.40426241486696013,0.5804833483462473,-0.6035549241949784,0.9901919293698312
ir19105_green_1_.jpg,0.11689506545548117,0.10925806476321542,0.8426663209358183,0.31913468005502604,0.4324167229598045,0.8212936212953525,0.30832541776988603,0.81332670653501,0.7177019000159036,0.4050403570720324,0.596364464873103,-0.5857792494689267,0.9880647200704825
ir19105_green_2_.jpg,0.12787703952518614,0.11975046185376857,0.8228928884032619,0.31752860147410533,0.46045286798628793,0.8563598012505842,0.3039452903645883,0.8055883849797311,0.7077150552554202,0.4400397818501784,0.5705161853634544,-0.6018061640861321,0.9899445864792692
ir19106_yellow_1_.jpg,0.10282792177689692,0.08558217364517563,0.7939993555553909,0.19153302064424607,0.43789041091827624,0.8669096742833681,0.17992031652538465,0.8163008737835463,0.7370019758589678,0.368323029178129,0.6304355595063432,-0.5441919018402612,0.9860010545091187
ir19106_yellow_2_.jpg,0.09838948914925748,0.047182806805156595,0.92304345144687,0.254504171258436,0.3885535518239723,0.8680874920846616,0.2561167070331163,0.8291250181251691,0.7281153278473524,0.40004210900890563,0.5879957295385344,-0.6062109204368753,0.9917911528944552
ir19107_beige_1_.jpg,0.10046922716797917,0.02913139065433504,0.8874082489741826,0.11312083567866238,0.4098406679972799,0.9013904289447773,0.11174745483756225,0.7877378590791652,0.7135349655920867,0.3588113593829076,0.597461861824734,-0.5204602355533225,0.978045469245964
ir19107_beige_2_.jpg,0.10379638126513428,0.017076272915417585,0.9290537670762694,0.09855832456897785,0.40788027145634975,0.9309510778934978,0.09948902980371585,0.7673184313103142,0.6942266063986634,0.3699437310376361,0.5622916322451419,-0.5041490977234226,0.9695551776911001
ir19107_black_1_.jpg,0.09316329696730115,0.14210128417789578,0.877396243449066,0.5108586829006141,0.4189491216816805,0.775698655139949,0.501955961000238,0.8442787234159466,0.759384263622134,0.3391684351334731,0.6517544738561455,-0.5472986762360669,0.9880692628165614
ir19107_black_2_.jpg,0.12050278300345818,0.09613115393261831,0.9287511730170008,0.5524008515790065,0.47831905055231744,0.8063598997684374,0.5575092207968505,0.8066831358501745,0.7149117664265272,0.37664950445999473,0.5970343533779761,-0.5832564737504102,0.9898085478873634
ir19108_green_1__1.jpg,0.10956126413257004,0.09732231668387219,0.7412073442012989,0.1802235971710307,0.40315674447856586,0.8682417029175057,0.16499496887383838,0.8067531732074137,0.7286650712413764,0.3660225450369329,0.6252827471074242,-0.5391778605515037,0.9838344096674357
ir19108_green_2__1.jpg,0.12882408716969548,0.07461064792662847,0.8049828372203268,0.1813832199794484,0.4164601934097928,0.8995538366546862,0.17203454980100782,0.7824726163270669,0.6905387967159481,0.4117940495428532,0.5769506046993813,-0.5794296002181659,0.984339019884982
ir19108_white_1__1.jpg,0.09217577033625866,0.09267210768490615,0.7809820408728426,0.1956539118206601,0.37325135134195997,0.8775494409503756,0.18244693775617052,0.8143304916587351,0.734111025544136,0.364598599249914,0.6028895010187733,-0.5318764644960036,0.9848563522674864
ir19108_white_2__1.jpg,0.13811046790926504,0.042065791090202816,0.861225857792001,0.13526370481213748,0.5177987408632742,0.9254403545763898,0.13176901302730168,0.7499145534736753,0.6645013067285059,0.41039503481282563,0.5322680834879296,-0.5470056143758985,0.9810171796903276
ir19110_grey_1__1.jpg,0.08229556988512436,0.06342084050755457,0.8924689797535601,0.2561626517079173,0.37007933820036865,0.8322405663270849,0.25370511669569323,0.8377763805970216,0.7575539625376067,0.32233666851873655,0.6328193021099215,-0.546000273017851,0.9889547106367976
ir19110_grey_2__1.jpg,0.11132580682745649,0.024586061984244886,0.9577486467805786,0.21325915175857088,0.4517019836341117,0.882710094612845,0.21843984171934652,0.7975429430662244,0.7037738188541034,0.3626492437632197,0.5624640525433383,-0.5744892145624468,0.9879361072195529
ir19110_pink_1_.jpg,0.07630514891625588,0.18948285203726933,0.6752164279021493,0.2676717446361406,0.3507851896505658,0.8465785812313549,0.2335431670217431,0.8457964874741163,0.7598472157260937,0.3302865228405838,0.6782264558362276,-0.552777870440603,0.9875787370986853
ir19110_pink_2_.jpg,0.09938626660526663,0.14708575928993806,0.7346315434784573,0.250978428435388,0.4612473222367564,0.8888037180689592,0.22681127853787728,0.8061102888948826,0.721966126434092,0.36067678658432517,0.6275326196364728,-0.5494914301827603,0.9829274634281507
ir19111_peach_1__1.jpg,0.0832716475767027,0.11248534834762691,0.6691451762678262,0.15881265072832032,0.38358103054328513,0.8736342000941599,0.13854763362776368,0.8193889146245413,0.7546288448708145,0.3288762974525021,0.6593693434751352,-0.5309240814390679,0.9844811342947369
ir19111_peach_2__1.jpg,0.09191154547792092,0.08299000740371254,0.7615098856247373,0.16006408704926683,0.4188911941923233,0.9011849188092297,0.1474215922509334,0.8018321141600804,0.7303043330914967,0.3522523722199806,0.6065570522198744,-0.5468091333959091,0.9826558940914467
ir19112_white_1__1.jpg,0.08923479412138019,0.020384267117768775,0.8947550986061354,0.08395370902283204,0.47142494236969684,0.9213949328525091,0.08325100736185344,0.7980749487465153,0.6943988231920615,0.4134869625783731,0.5121748791901501,-0.5986629101978787,0.9896314809996306
ir19112_white_2__1.jpg,0.18569704543531929,0.008613257398081196,0.9566059158605971,0.07297966545913112,0.47777439323906074,0.9609052718814116,0.07470142013663077,0.6949433842717245,0.6202503448230965,0.4648545610938074,0.4795337658269839,-0.5396902532049805,0.9728842176001263
ir19113_black_1__1.jpg,0.10509666459718456,0.1254841268333392,0.8044376912874437,0.2944797676801277,0.4193717385165143,0.8508665786930326,0.2781872221181139,0.8164293448621457,0.7321034400985741,0.3829714637685843,0.606806198927709,-0.5506076941138089,0.9866115307738799
ir19113_black_2__1.jpg,0.12905424466504764,0.07334016811141546,0.8779704865995996,0.2647885429188612,0.39644209215326,0.9030939267114326,0.26025447001381774,0.7908248923178693,0.711946998613008,0.39156381013328634,0.5968373977013803,-0.5600519856952519,0.9866183481898539
ir19113_blue_1__1.jpg,0.08273442736475159,0.1317171077209607,0.8258687373569962,0.34371514798593167,0.37780791732354674,0.8156735681007339,0.328476058985457,0.8493100320629728,0.7672909023039298,0.33005410993239165,0.6636205852395052,-0.5437814732767178,0.9885226835771501
